0.884977986672681
0.8845886171440362
0.894426579001383
0.886895344668979
0.8921668630436933
0.8889777336119448
0.8877638320163201
0.8875257720574853
0.8790761161271603
0.8890996912174087
0.8880387189571992
0.8762877192323623
0.886450996321591
0.8870607884289226
0.8855711819991364
0.887907018067528
0.8677293112961872
0.8872257802432755
0.8896761089247665
0.8923205645502374
0.8840068934341807
0.8813705059813681
0.887924422426296
0.8794869429728116
0.8819895608841147
0.8866204270164529
0.8884822289709227
0.8943346215899958
0.9008363178170368
0.8887439182256825
