0.8284309381708775
0.8701234399033158
0.878056272243986
0.8447143027981328
0.8101007819351986
0.8510595499466814
0.8652818223977314
0.8259785463386297
0.8694758526450675
0.8594369557241206
0.8779975567976546
0.6978816350178165
0.8040184885402466
0.46294847593557675
0.8650876636512965
0.8650847700365198
0.8591033259117741
0.8749294416641761
0.8306089853940746
0.7409385700028392
0.8726587328225881
0.8659417055802524
0.7356056723086895
0.8519992944142873
0.7025496332150236
0.8494350220227962
0.8694559991518882
0.8808596803356957
0.8891333789079918
0.852298122623132
